name,ttm,06/30/2023,03/31/2023,12/31/2022,09/30/2022,06/30/2022,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetOtherInvestingChanges,,"-34,600,000","-35,725,000","-46,886,000","-490,810,000","376,082,000","48,978,000","-428,968,000","-81,350,000","-100,277,000","-48,327,000","-50,109,000","90,620,000","8,316,000","-12,422,000","-57,621,000","-50,181,000","-15,071,000","-6,630,000","-54,811,000","-29,509,000","-84,108,000","-18,816,000","-11,312,000","-13,513,000","-37,251,000","-36,851,000",,,"-57,627,000","-41,224,000","-82,912,000",,,"-27,096,000","-48,462,000","-37,494,000","-22,371,000","-37,557,000","-38,792,000","169,116,000","-23,408,000","-40,283,000","-71,076,000","-84,036,000","-147,293,000","-70,956,000","6,500,000","-52,343,000","-79,126,000","-73,722,000","-4,445,000","-39,912,000","-25,286,000","-10,518,000","3,691,000","-6,316,000","-5,456,000","5,561,000","-4,840,000","4,707,000","788,000","-6,045,000","-1,985,000","-3,339,000","915,000","297,000","-519,000","36,975,000","-38,287,000","35,773,000","665,000","-39,915,000","2,834,000","1,675,000","-13,860,000","-2,574,000","13,803,000","-830,000","-5,402,000","-2,813,000","-4,042,000","-2,741,000","-1,284,000","156,000","-1,239,000","97,000","127,000","-900,000","127,000","1,056,000","410,000","2,244,000","1,131,000","2,330,000","2,300,000","-2,500,000","800,000","1,800,000",,,"900,000","500,000","1,900,000","-100,000","300,000","1,800,000","-1,000,000","0","600,000","500,000","-100,000","1,000,000","-2,000,000","-400,000","-200,000","-900,000","-1,300,000","-800,000","500,000","1,400,000","-2,200,000","1,100,000",,,"-3,400,000","2,100,000","-1,400,000","-1,200,000","2,600,000","200,000","-1,600,000","-1,500,000","-100,000","-1,100,000","1,500,000","-1,300,000"
FinancingCashFlow,"-293,820,000","-202,738,000","4,309,000","-86,619,000","-8,772,000","-121,326,000","1,190,293,000","4,635,000","-15,582,000","2,865,000","-47,347,000","-421,884,000","439,000","-2,979,000","-98,617,000","-4,783,000","-4,491,000","-15,645,000","2,161,000","-47,003,000","-2,176,000","-2,016,000","2,515,000","3,576,000","-2,840,000","-1,068,000","673,000","2,829,000","2,897,000","3,036,000","258,000","3,728,000","2,123,000","3,061,000","-331,000","3,625,000","1,766,000","2,808,000","3,490,000","3,768,000","-322,403,000","3,790,000","3,148,000","3,515,000","2,554,000","2,800,000","3,719,000","-1,733,000","2,056,000","860,000","-214,743,000","221,522,000","3,032,000","3,158,000","1,033,000","1,670,000","1,158,000","293,148,000","-2,043,000","1,922,000","733,000","887,000","2,789,000","-20,040,000","3,235,000","2,090,000","7,265,000","600,000","3,027,000","3,839,000","2,696,000","-3,213,000","-589,000","2,297,000","2,795,000","199,732,000","-9,758,000","3,277,000","-24,000","1,104,000","108,337,000","1,140,000","-2,412,000","-35,624,000","-9,084,000","-21,494,000","-12,002,000","-12,911,000","-453,000","-7,213,000","415,000","-3,805,000","-36,871,000","-9,120,000","8,190,000","192,200,000","-5,600,000","-2,600,000","-1,700,000","-1,300,000","-9,300,000","2,400,000","7,300,000","38,800,000","-1,700,000","-7,900,000","4,300,000","-18,900,000","1,100,000","-3,500,000","-3,900,000","-4,500,000","-2,900,000","-4,700,000","-1,000,000","-7,900,000","-4,800,000","-11,000,000","-9,200,000","-19,000,000","-5,200,000","7,200,000","1,800,000","7,400,000","-17,000,000","8,900,000","2,400,000","3,500,000","12,000,000","2,600,000","7,300,000","3,600,000","-500,000","3,400,000","900,000","-600,000","0"
	CashFlowFromContinuingFinancingActivities,"-293,820,000","-202,738,000","4,309,000","-86,619,000","-8,772,000","-121,326,000","1,190,293,000","4,635,000","-15,582,000","2,865,000","-47,347,000","-421,884,000","439,000","-2,979,000","-98,617,000","-4,783,000","-4,491,000","-15,645,000","2,161,000","-47,003,000","-2,176,000","-2,016,000","2,515,000","3,576,000","-2,840,000","-1,068,000","673,000","2,829,000","2,897,000","3,036,000","258,000","3,728,000","2,123,000","3,061,000","-331,000","3,625,000","1,766,000","2,808,000","3,490,000","3,768,000","-322,403,000","3,790,000","3,148,000","3,515,000","2,554,000","2,800,000","3,719,000","-1,733,000","2,056,000","860,000","-214,743,000","221,522,000","3,032,000","3,158,000","1,033,000","1,670,000","1,158,000","293,148,000","-2,043,000","1,922,000","733,000","887,000","2,789,000","-20,040,000","3,235,000","2,090,000","7,265,000","600,000","3,027,000","4,167,000","2,368,000","-3,213,000","-589,000","2,297,000","2,795,000","199,732,000","-9,758,000","3,277,000","-24,000","1,104,000","108,337,000","1,140,000","-2,412,000","-35,624,000","-9,084,000","-21,494,000","-12,002,000","-12,911,000","-453,000","-7,213,000","415,000","-3,805,000","-36,871,000","-9,120,000","8,190,000","192,200,000","-5,600,000","-2,600,000","-1,700,000","-1,300,000","-9,300,000","2,400,000","7,300,000","38,800,000","-1,700,000","-7,900,000","4,300,000","-18,900,000","1,100,000","-3,500,000","-3,900,000","-4,500,000","-2,900,000","-4,700,000","-1,000,000","-7,900,000","-4,800,000","-11,000,000","-9,200,000","-19,000,000","-5,200,000","7,200,000","1,800,000","7,400,000","-17,000,000","8,900,000","2,400,000","3,500,000","12,000,000","2,600,000","7,300,000","3,600,000","-500,000","3,400,000","900,000","-600,000","0"
		NetIssuancePaymentsOfDebt,"-487,000","-116,000","-115,000","-143,000","-113,000","-150,000","1,186,116,000","-1,375,000","-122,000","-122,000","-1,401,000","-425,158,000","-183,000","-182,000","-1,415,000","-156,000","-128,000","-122,000","-237,000","-1,366,000","-90,000","-1,418,000","-87,000","-96,000","-71,000","-73,000","-76,000","-35,000","-75,000","-79,000","-77,000","-76,000","-1,000","-65,000","-66,000","-72,000","-63,000","-52,000","-66,000","-50,000","-300,055,000","-49,000","-74,000","-124,000","-129,000","-142,000","-225,000","-4,089,000","-247,000","-605,000","-225,763,000","221,000,000","-2,501,000","-1,345,000","-1,595,000","1,409,000","-4,722,000","292,903,000","-3,966,000","-2,110,000","-4,334,000","-2,329,000","-2,858,000","-22,884,000","-59,000","-419,000","1,340,000","-906,000","-808,000","523,000","45,000","-5,209,000","-2,992,000","820,000","87,000","200,165,000","-11,266,000","1,912,000","-2,172,000","-15,033,000","122,243,000","-696,000","-3,654,000","-36,905,000","-10,193,000","-23,160,000","-14,203,000","-14,521,000","-1,145,000","-8,739,000","-438,000","384,000","-41,312,000","-9,383,000","11,195,000","196,800,000","-5,900,000","-3,000,000","-100,000","2,500,000","-9,300,000","1,600,000","6,900,000","39,400,000","500,000","-7,800,000","4,500,000","-17,900,000","1,300,000","-3,800,000","-4,300,000","-4,700,000","-3,300,000","-4,900,000","-1,300,000","-8,100,000","-5,000,000","-11,200,000","-9,400,000","-19,100,000","-5,500,000","7,000,000","1,600,000","7,300,000","-17,200,000","8,700,000","2,100,000","3,300,000","11,900,000","2,400,000","6,900,000","3,700,000","-500,000","3,300,000","-300,000","-900,000","-300,000"
			NetLongTermDebtIssuance,"-487,000","-116,000","-115,000","-143,000","-113,000","-150,000","1,186,116,000","-1,375,000","-122,000","-122,000","-1,401,000","-425,158,000","-183,000","-182,000","-1,415,000","-156,000","-128,000","-122,000","-237,000","-1,366,000","-90,000","-1,418,000","-87,000","-96,000","-71,000","-73,000","-76,000","-35,000","-75,000","-79,000","-77,000","-76,000","-1,000","-65,000","-66,000","-72,000","-63,000","-52,000","-66,000","-50,000","-300,055,000","-49,000","-74,000","-124,000","-129,000","-142,000","-225,000","-220,000","-247,000","-605,000","-225,763,000","221,368,000","-2,501,000","-1,345,000","-1,595,000","1,071,000","-4,309,000","293,047,000","-1,882,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"0","0","0","0","0","0","1,186,220,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"422,633,000","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-487,000","-116,000","-115,000","-143,000","-113,000","-150,000","-104,000","-1,375,000","-122,000","-122,000","-1,401,000","-425,158,000","-183,000","-182,000","-1,415,000","-156,000","-128,000","-122,000","-237,000","-1,366,000","-90,000","-1,418,000","-87,000","-96,000","-71,000","-73,000","-76,000","-72,000","-75,000","-79,000","-77,000","-76,000","-1,000","-65,000","-66,000","-72,000","-63,000","-52,000","-66,000","-50,000","-300,055,000","-49,000","-74,000","-124,000","-129,000","-142,000","-225,000","-220,000","-247,000","-605,000","-225,763,000","-201,265,000","-2,501,000","-1,345,000","-1,595,000","1,071,000","-4,309,000","-1,703,000","-1,882,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-439,000","87,000","139,000","-3,869,000","-529,000","-1,887,000","2,385,000","-368,000","-13,000","-158,000","-291,000","338,000","-413,000","-144,000","-2,084,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,385,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-439,000","87,000","139,000","-3,869,000","-529,000","498,000","0","-368,000","-13,000","-158,000","-291,000","338,000","-413,000","-144,000","-2,084,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-298,086,000",,,"-90,679,000","0","-125,000,000","0","0","0","0","-49,998,000","0","1,000","0","-100,005,000","-8,000,000","-4,999,000",,,"-48,912,000","-3,274,000","-598,000","3,872,000","3,672,000","-2,193,000","-995,000","3,890,000","2,452,000","1,953,000","3,107,000","3,768,000","3,510,000","140,000","3,080,000","1,506,000","6,686,000","1,892,000","3,049,000","3,424,000","1,840,000","2,817,000","3,445,000","3,135,000","1,653,000","2,746,000","2,647,000","3,464,000","1,218,000","2,573,000","2,820,000","7,638,000","3,713,000","3,394,000","2,927,000","2,696,000","2,618,000","3,272,000","2,500,000","1,896,000","2,441,000","4,100,000","2,683,000","3,688,000","2,471,000","2,947,000","2,015,000","4,147,000","1,412,000","3,044,000","3,144,000","2,323,000","1,996,000","2,403,000","1,808,000","2,708,000","2,443,000","1,508,000","1,365,000","2,148,000","1,239,000","992,000","1,836,000","1,242,000","1,281,000","1,109,000","3,207,000","660,000","1,610,000","692,000","1,526,000","853,000","311,000","-59,000","263,000","1,495,000","300,000","300,000","300,000","-1,500,000","-3,900,000","100,000","800,000","400,000","-600,000","-2,200,000","-100,000","-200,000","-800,000","-300,000","300,000","400,000","300,000","200,000","300,000","300,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","300,000","200,000","200,000","200,000","200,000","200,000","300,000","-200,000","0","100,000","1,200,000","300,000","300,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,"-598,000","3,872,000","3,672,000","-156,000","-112,000","3,890,000","2,452,000","1,953,000","3,107,000","3,768,000","3,510,000","140,000","3,080,000","1,506,000","6,686,000","1,892,000","3,049,000","3,424,000","1,840,000","2,817,000","3,445,000","3,135,000","1,653,000","2,746,000","2,748,000","3,464,000","1,218,000","2,573,000","2,820,000","7,638,000","3,713,000","3,394,000","2,927,000","2,696,000","2,618,000","3,272,000","2,500,000","1,896,000","2,441,000","4,100,000","2,683,000","3,688,000","2,471,000","2,947,000","2,015,000","4,147,000","1,412,000","3,044,000","3,144,000","2,323,000","1,996,000","2,403,000","1,808,000","2,708,000","2,443,000","1,508,000","1,365,000","2,148,000","1,239,000","992,000","1,836,000","1,242,000","1,281,000","1,109,000","3,207,000","660,000","1,871,000","692,000","1,526,000","853,000","689,000","-59,000","263,000","1,495,000","1,300,000","0","0","300,000","800,000","100,000","800,000","400,000","900,000","100,000","100,000","1,100,000","400,000","400,000","300,000","400,000","300,000","200,000","300,000","300,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","300,000","200,000","200,000","200,000","200,000","200,000","300,000","100,000","200,000","100,000","1,200,000","300,000","300,000"
			CommonStockPayments,"-298,086,000",,,"-90,679,000","0","-125,000,000","0","0","0","0","-49,998,000","0","1,000","0","-100,005,000","-8,000,000","-4,999,000",,,"-48,912,000",,,,"0","-2,037,000",,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","300,000","300,000","-1,800,000",,,,,"-1,500,000","-2,300,000","-200,000","-1,300,000","-1,200,000",,,,,,,,,,,,,,,,,,,,,,,,"-300,000",,,,,
		ProceedsFromStockOptionExercised,"18,637,000","5,097,000","4,424,000","4,342,000","4,774,000","4,267,000","4,177,000","6,172,000","6,353,000","4,055,000","4,052,000","5,017,000","6,979,000","4,134,000","4,068,000","3,373,000","5,828,000","3,912,000","3,831,000","12,137,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-13,884,000","-202,622,000","4,424,000","-86,476,000","-8,659,000","-121,176,000","4,177,000","6,010,000","-15,460,000","2,987,000","-45,946,000","3,274,000","622,000","-2,797,000","-97,202,000","-4,627,000","-4,363,000","-15,523,000","2,398,000","-45,637,000","-2,086,000","-598,000","2,602,000","3,672,000","-2,769,000","-995,000","749,000","412,000","1,019,000","3,115,000","335,000","3,804,000","1,984,000","46,000","-265,000","3,697,000","1,829,000","2,860,000","3,556,000","3,818,000","-22,348,000","3,839,000","3,222,000","3,639,000","2,683,000","2,942,000","3,944,000","1,138,000","2,303,000","1,465,000","11,020,000","-3,191,000","5,533,000","4,503,000","2,628,000","-2,357,000","2,608,000","-2,255,000","27,000","1,591,000","967,000","533,000","1,959,000","373,000","347,000","494,000","1,778,000","94,000","791,000",,,"0","0",,,,,,,,,,,,,,"1,541,000",,,,,,,"0","-4,500,000",,,,"-100,000",,,,,,,,,"-200,000",,,,,"200,000",,,,,,,,,,,,,"0","100,000",,,"0","100,000",,,,,,
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"328,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"400,496,000","390,481,000","464,503,000","434,544,000","518,244,000","596,907,000","802,656,000","471,133,000","864,520,000","737,161,000","677,704,000","667,115,000","845,101,000","612,132,000","608,443,000","662,651,000","563,352,000","583,368,000","458,537,000","434,164,000","435,589,000","404,085,000","407,645,000","383,824,000","328,894,000","321,584,000","291,663,000","456,264,000","417,939,000","418,651,000","403,615,000","457,549,000","507,329,000","450,133,000","425,728,000","413,251,000","424,593,000","384,670,000","364,507,000","331,551,000","291,793,000","366,999,000","368,629,000","463,388,000","426,457,000","456,487,000","533,812,000","574,231,000","671,028,000","670,301,000","627,908,000","906,551,000","630,640,000","614,223,000","598,134,000","649,938,000","554,179,000","533,474,000","192,870,000","204,524,000","193,627,000","183,643,000","129,480,000","161,764,000","472,792,000","232,403,000","230,314,000","223,607,000","238,418,000","245,646,000","265,587,000","296,716,000","243,980,000","252,132,000","317,898,000","195,734,000","125,154,000","155,329,000","141,548,000","148,642,000","140,748,000","28,828,000","25,223,000","27,733,000","39,250,000","25,655,000","44,946,000","47,129,000","32,326,000","26,066,000","9,994,000","13,954,000","8,586,000","13,071,000","15,321,000","17,100,000","11,800,000","11,600,000","0","0","0","0","0","0","0","0","0","9,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-196,411,000","-76,688,000","31,955,000","-65,514,000","-86,164,000","-212,538,000","324,646,000","-391,925,000","133,431,000","57,212,000","17,936,000","-187,259,000","226,957,000","570,000","-48,231,000","93,823,000","-14,650,000","124,686,000","22,391,000","3,195,000","30,592,000","-7,996,000","24,045,000","59,847,000","10,677,000","24,069,000","-165,939,000","47,825,000","1,075,000","20,721,000","-58,048,000","-44,098,000","57,167,000","13,729,000","1,124,000","-5,603,000","45,909,000","20,694,000","33,490,000","34,873,000","-79,567,000","-5,257,000","-91,691,000","30,129,000","-30,030,000","-74,111,000","-47,306,000","-92,680,000","-2,599,000","30,376,000","-272,254,000","269,808,000","8,637,000","13,409,000","-53,712,000","94,801,000","16,056,000","340,586,000","-8,388,000","16,024,000","17,137,000","52,786,000","-34,352,000","-311,376,000","234,273,000","322,000","6,482,000","-18,242,000","-7,386,000","-22,591,000","-31,138,000","54,303,000","-6,805,000","-65,659,000","121,563,000","154,273,000","-29,633,000","12,749,000","-7,387,000","10,196,000","113,575,000","6,464,000","-1,420,000","-13,622,000","10,121,000","-21,874,000","-2,450,000","16,281,000","3,689,000","17,355,000","-5,530,000","2,265,000","-7,971,000","1,158,000","-3,515,000","3,100,000","1,200,000","3,200,000","-3,500,000","3,300,000","-3,700,000","-100,000","1,600,000","5,400,000","-1,400,000","-4,800,000","-500,000","-16,700,000","-1,100,000","8,300,000","2,700,000","6,900,000","500,000","-600,000","4,400,000","-500,000","-800,000","-200,000","3,800,000","-700,000","-1,100,000","-300,000","600,000","-3,900,000","-600,000","100,000","-2,000,000","4,400,000","2,500,000","-2,100,000","-1,900,000","-700,000","0","600,000","2,000,000","-400,000","1,800,000"
	EffectOfExchangeRateChanges,"-10,015,000","2,666,000","-1,996,000","-18,186,000","7,501,000","6,789,000","6,877,000","-1,462,000","-6,072,000","2,245,000","-7,347,000","9,273,000","6,012,000","3,119,000","-5,977,000","5,476,000","-5,366,000","145,000","1,982,000","-4,620,000","912,000","4,436,000","-1,383,000","-4,917,000","-3,367,000","5,852,000","1,338,000","-9,500,000","-1,787,000","-5,685,000","4,114,000","-5,682,000","29,000","10,676,000","11,353,000","-5,739,000","-5,986,000","-531,000","-534,000","4,885,000","4,361,000","3,627,000","-3,068,000","6,802,000","0","-3,214,000","6,887,000","-4,117,000","3,326,000","12,017,000","-6,389,000","6,103,000","7,780,000","2,680,000","1,908,000","958,000","4,649,000","18,000","-3,266,000","-5,127,000","-7,153,000","1,377,000","2,068,000","348,000","6,116,000","1,767,000","225,000","3,431,000","158,000","2,650,000","9,000","-1,567,000","-1,347,000","-107,000","601,000","-446,000","-542,000","1,032,000","293,000","-2,302,000","-1,655,000","-2,859,000","-1,090,000","2,105,000","3,474,000","2,583,000","267,000","-1,478,000","2,571,000","-1,283,000","1,570,000","3,103,000","3,486,000","-3,408,000","1,749,000","2,300,000","-1,000,000","400,000","1,400,000","-1,700,000","-1,300,000","900,000","200,000","800,000","600,000","-300,000","1,700,000","900,000","0","100,000","500,000","300,000","2,000,000","-300,000","-2,200,000","400,000","-300,000","-500,000","-1,300,000","1,100,000","-100,000","400,000","500,000","4,000,000","-500,000","-1,600,000","2,300,000","-2,500,000","-2,000,000","1,200,000","3,200,000","-800,000","-1,400,000","-500,000","-100,000","-500,000","-200,000"
	BeginningCashPosition,"596,907,000","464,503,000","434,544,000","518,244,000","596,907,000","802,656,000","471,133,000","864,520,000","737,161,000","677,704,000","667,115,000","845,101,000","612,132,000","608,443,000","662,651,000","563,352,000","583,368,000","458,537,000","434,164,000","435,589,000","404,085,000","407,645,000","384,983,000","328,894,000","321,584,000","291,663,000","456,264,000","417,939,000","418,651,000","403,615,000","457,549,000","507,329,000","450,133,000","425,728,000","413,251,000","424,593,000","384,670,000","364,507,000","331,551,000","291,793,000","366,999,000","368,629,000","463,388,000","426,457,000","456,487,000","533,812,000","574,231,000","671,028,000","670,301,000","627,908,000","906,551,000","630,640,000","614,223,000","598,134,000","649,938,000","554,179,000","533,474,000","192,870,000","204,524,000","193,627,000","183,643,000","129,480,000","161,764,000","472,792,000","232,403,000","230,314,000","223,607,000","238,418,000","245,646,000","265,587,000","296,716,000","243,980,000","252,132,000","317,898,000","195,734,000","125,154,000","155,329,000","141,548,000","148,642,000","140,748,000","28,828,000","25,223,000","27,733,000","39,250,000","25,655,000","44,946,000","47,129,000","32,326,000","26,066,000","9,994,000","13,954,000","8,586,000","13,071,000","15,321,000","17,087,000","11,800,000","11,600,000","0","10,100,000","0","0","0","10,800,000","0","0","0","9,400,000","0","0","0","14,800,000","0","0","0","3,800,000","0","0","0","3,100,000","0","0","0","2,700,000","0","0","0","4,800,000","0","0","0","2,000,000","0","0","0","2,900,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,000,000","-1,600,000","5,000,000","-800,000","-12,600,000","-6,200,000","800,000","5,100,000","-10,600,000","25,200,000","1,100,000","-8,400,000","-18,000,000","-7,200,000","-2,500,000","900,000","-6,000,000","100,000","1,100,000","700,000","-5,600,000","-400,000","1,200,000","-100,000","-3,800,000","-100,000","1,100,000","1,500,000","-5,100,000","-1,900,000","-500,000","900,000","-3,300,000","1,500,000","1,400,000","-100,000","-4,800,000","900,000","-1,600,000"
CapitalExpenditure,"-134,109,000","-34,639,000","-35,725,000","-46,933,000","-24,062,000","-14,263,000","-28,899,000","-43,240,000","-34,628,000","-23,388,000","-19,547,000","-39,135,000","-19,978,000","-18,116,000","-21,691,000","-21,598,000","-31,091,000","-22,214,000","-23,629,000","-53,874,000","-22,054,000","-26,713,000","-27,187,000","-26,073,000","-20,183,000","-29,539,000","-39,332,000","-45,242,000","-39,458,000","-31,575,000","-25,296,000","-27,984,000","-24,798,000","-32,203,000","-28,387,000","-40,125,000","-20,079,000","-37,984,000","-38,290,000","-29,842,000","-24,758,000","-24,532,000","-34,566,000","-40,107,000","-37,160,000","-42,031,000","-34,899,000","-35,652,000","-24,972,000","-24,788,000","-17,912,000","-32,872,000","-20,886,000","-19,780,000","-17,806,000","-20,000,000","-17,606,000","-20,088,000","-18,667,000","-22,680,000","-25,870,000","-20,539,000","-19,720,000","-14,657,000","-18,668,000","-18,034,000","-11,311,000","-14,908,000","-13,228,000","-13,533,000","-11,318,000","-9,758,000","-8,706,000","-7,817,000","-9,774,000","-18,866,000","-12,570,000","-15,640,000","-13,417,000","-21,332,000","-22,303,000","-14,387,000","-10,981,000","-10,966,000","-12,284,000","-10,531,000","-8,443,000","-11,158,000","-12,419,000","-10,373,000","-9,278,000","-7,465,000","-6,884,000","-8,739,000","-8,318,000","-210,100,000","-9,000,000","-6,400,000","-4,600,000","-6,800,000","-6,200,000","-4,000,000","-4,200,000","-38,700,000","-7,000,000","-4,300,000","-4,800,000","-4,900,000","-4,000,000","-3,700,000","-2,600,000","-3,300,000","-3,000,000","-3,300,000","-2,700,000","-3,600,000","-2,500,000","-2,000,000","-1,700,000","-3,100,000","-2,400,000","-4,700,000","-4,300,000","-4,700,000","-6,100,000","-5,000,000","-4,600,000","-8,300,000","-8,000,000","-9,100,000","-5,600,000","-5,000,000","-2,900,000","-3,300,000","-2,200,000","-5,000,000","-3,300,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,"-598,000","3,872,000","3,672,000","-156,000","-112,000","3,890,000","2,452,000","1,953,000","3,107,000","3,768,000","3,510,000","140,000","3,080,000","1,506,000","6,686,000","1,892,000","3,049,000","3,424,000","1,840,000","2,817,000","3,445,000","3,135,000","1,653,000","2,746,000","2,748,000","3,464,000","1,218,000","2,573,000","2,820,000","7,638,000","3,713,000","3,394,000","2,927,000","2,696,000","2,618,000","3,272,000","2,500,000","1,896,000","2,441,000","4,100,000","2,683,000","3,688,000","2,471,000","2,947,000","2,015,000","4,147,000","1,412,000","3,044,000","3,144,000","2,323,000","1,996,000","2,403,000","1,808,000","2,708,000","2,443,000","1,508,000","1,365,000","2,148,000","1,239,000","992,000","1,836,000","1,242,000","1,281,000","1,109,000","3,207,000","660,000","1,871,000","692,000","1,526,000","853,000","689,000","-59,000","263,000","1,495,000","1,300,000","0","0","300,000","800,000","100,000","800,000","400,000","900,000","100,000","100,000","1,100,000","400,000","400,000","300,000","400,000","300,000","200,000","300,000","300,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","300,000","200,000","200,000","200,000","200,000","200,000","300,000","100,000","200,000","100,000","1,200,000","300,000","300,000"
IssuanceOfDebt,"0","0","0","0","0","0","1,186,220,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-2,385,000","2,385,000","422,633,000","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
