institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
100206,2019-09-13,Question,Waste Disposal,10,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Water Use,18,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Anti-Competitive Practices,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Board Average Tenure,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Board Diversity Policy,50,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Board Effectiveness,88,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Board Gender Diversity,50,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Board Industry Experience,17,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Board Type,82,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Breaches of Customer Privacy: Complaints,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,50,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,CEO Compensation - Success Metrics,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Codes of Conduct,88,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Codes of Conduct: Coverage,34,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Contributions & Other Spending,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Corruption & Bribery,60,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Corruption & Bribery Cases,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Crime Prevention: Business Policy/ Procedures,52,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Crime Prevention: Provision of Training,11,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Customer Privacy Information,50,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Customer Satisfaction Measurement,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Dual Class Shares,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,ESG Products & Services for Retail Banking,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,ESG Products & Services for Wealth Management/ Private Ba,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Effective Tax Rate,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Emerging Risks,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Family Ownership,,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Global Systemically Important Banks,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Government Ownership,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,IT Security/ Cybersecurity Breaches,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,IT Security/ Cybersecurity Governance,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,IT Security/ Cybersecurity Measures,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Integration of ESG Criteria in Asset Management (INS),,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Integration of ESG Criteria in Retail Banking,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Integration of ESG Criteria in Wealth Management/ Private,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Largest Contributions & Expenditures,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Management Ownership,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Management Ownership Requirements,68,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Material Issues for Enterprise Value Creation,59,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Materiality Analysis,75,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Privacy Policy: Systems/ Procedures,20,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Reporting on breaches,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Risk Culture,10,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Risk Governance,60,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Sector Activities,,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Sustainable Financing Policy,30,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Sustainable Financing Products & Services,25,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Sustainable Investing Products & Services,,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Sustainable Project Finance Policy,,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Tax Reporting,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Tax Strategy and Governance,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Absentee Rate,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Corporate Citizenship Strategy,60,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Employee Development Programs,40,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Employee Support Programs,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Employee Turnover Rate,20,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Financial Inclusion Measurement & Impact,85,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Financial Inclusion Products & Services,40,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Freedom of Association,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Gender Pay Indicators,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Human Capital Return on Investment,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Human Rights Assessment,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Human Rights Commitment,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Human Rights Due Diligence Process,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Human Rights Mitigation & Remediation,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Long-Term Incentives for Employees,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,OHS Governance Oversight,16,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Philanthropic Contributions,46,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Return on Employee Development Investment,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Social Reporting - Assurance,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Social Reporting - Coverage,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Social Reporting - Quantitative Data,50,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Training & Development Inputs,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Trend of Employee Wellbeing,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Type of Performance Appraisal,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Type of Philanthropic Activities,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Question,Workforce Breakdown: Gender,20,003231,CMA,Comerica Incorporated
100206,2019-09-13,Dimension,Economic Governance Dimension,36,003231,CMA,Comerica Incorporated
100206,2019-09-13,Dimension,Environmental Dimension,67,003231,CMA,Comerica Incorporated
100206,2019-09-13,Dimension,Social Dimension,25,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Climate Strategy,75,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Environmental Reporting,66,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Operational Eco-Efficiency,52,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Anti-crime Policy & Measures,32,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Business Ethics,42,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Corporate Governance,70,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Customer Relationship Management,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Financial Stability & Systemic Risk,100,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,20,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Materiality,63,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Policy Influence,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Privacy Protection,23,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Risk & Crisis Management,31,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Sustainable Finance,9,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Tax Strategy,21,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,42,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Financial Inclusion,54,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Human Capital Development,32,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Human Rights,0,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Labor Practice Indicators,7,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Occupational Health & Safety,6,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Social Reporting,50,003231,CMA,Comerica Incorporated
100206,2019-09-13,Criteria,Talent Attraction & Retention,5,003231,CMA,Comerica Incorporated
100206,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,49,003231,CMA,Comerica Incorporated
100206,2020-11-13,Dimension,Economic Governance Dimension,49,003231,CMA,Comerica Incorporated
100206,2020-11-13,Dimension,Environmental Dimension,69,003231,CMA,Comerica Incorporated
100206,2020-11-13,Dimension,Social Dimension,40,003231,CMA,Comerica Incorporated
100206,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,33,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Climate Risk Management,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Climate Strategy Impacts,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Climate-Related Management Incentives,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),57,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Emissions Reduction Targets,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Emissions from Business Travel,44,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Energy Use,70,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Environmental Reporting - Coverage,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Financial Opportunities Arising from Climate Change,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Financial Risks of Climate Change,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),80,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Internal Carbon Pricing,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Low-Carbon Products,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Scenario Analysis,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Sustainability Reporting Assurance,40,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Waste Disposal,41,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Water Use,61,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Anti-Competitive Practices,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Board Average Tenure,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Board Diversity Policy,50,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Board Effectiveness,88,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Board Gender Diversity,58,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Board Industry Experience,17,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Board Type,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,50,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,CEO Compensation - Success Metrics,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Codes of Conduct,88,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Codes of Conduct: Coverage,34,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Contributions & Other Spending,33,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Corruption & Bribery,60,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Corruption & Bribery Cases,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Crime Prevention: Business Policy/ Procedures,52,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Crime Prevention: Provision of Training,11,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Customer Privacy Information,42,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Customer Satisfaction Measurement,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Dual Class Shares,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,ESG Products & Services for Retail Banking,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,ESG Products & Services for Wealth Management/ Private Ba,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Effective Tax Rate,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Emerging Risks,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Family Ownership,,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Global Systemically Important Banks,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Government Ownership,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,IT Infrastructure Incidents,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,IT Security/ Cybersecurity Breaches,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,IT Security/ Cybersecurity Measures,100,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Integration of ESG Criteria in Retail Banking,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Integration of ESG Criteria in Wealth Management/ Private,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Largest Contributions & Expenditures,0,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Management Ownership,79,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Management Ownership Requirements,60,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Material Issues for Enterprise Value Creation,59,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Materiality Analysis,75,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Privacy Policy: Systems/ Procedures,14,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Reporting on breaches,25,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Risk Culture,10,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Risk Governance,60,003231,CMA,Comerica Incorporated
100206,2020-11-13,Question,Sector Activities,,003231,CMA,Comerica Incorporated
