institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4014726,2020-11-13,Question,Employee Development Programs,70,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Employee Support Programs,30,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Employee Turnover Rate,70,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Fatalities,75,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Freedom of Association,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Gender Pay Indicators,63,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Capital Return on Investment,99,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Rights Assessment,40,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Rights Commitment,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Rights Due Diligence Process,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Rights Mitigation & Remediation,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Long-Term Incentives for Employees,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,71,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,68,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,25,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Philanthropic Contributions,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Process Safety Events - Tier 1,10,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Return on Employee Development Investment,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Social Reporting - Assurance,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Social Reporting - Coverage,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Training & Development Inputs,50,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Trend of Employee Wellbeing,29,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Type of Performance Appraisal,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Type of Philanthropic Activities,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Workforce Breakdown: Gender,66,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Dimension,Economic Governance Dimension,68,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Dimension,Environmental Dimension,81,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Dimension,Social Dimension,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Climate Strategy,82,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Environmental Policy & Management Systems,86,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Environmental Reporting,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Operational Eco-Efficiency,61,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Product Stewardship,98,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Water Related Risks,81,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Business Ethics,74,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Corporate Governance,68,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Customer Relationship Management,74,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,37,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Innovation Management,69,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Materiality,71,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Policy Influence,64,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Risk & Crisis Management,88,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Tax Strategy,42,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,86,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Human Capital Development,53,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Human Rights,45,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Labor Practice Indicators,74,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Occupational Health & Safety,59,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Social Reporting,50,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Criteria,Talent Attraction & Retention,65,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,70,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Business Impacts of Water Related Incidents,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Chemical Oxygen Demand,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Climate Risk Management,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Climate Strategy Impacts,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Climate-Related Management Incentives,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Coverage of Environmental Management Policy,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,EMS: Certification/ Audit/ Verification,18,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Emissions Reduction Targets,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Energy Consumption,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Environmental Reporting - Coverage,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Environmental Violations,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Exposure to Hazardous Substances,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Exposure to Water Stressed Areas,,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Financial Opportunities Arising from Climate Change,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Financial Risks of Climate Change,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Hazardous Substances Commitment,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Hazardous Waste,10,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),99,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Internal Carbon Pricing,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Life Cycle Assessment,92,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Low-Carbon Products,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,NOx Emissions,70,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Product Design Criteria,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Quantity & Quality-Related Water Risks,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Renewable Raw Materials,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Resource Efficiency Benefits of Products,94,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Return on Environmental Investments,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,SOx Emissions,70,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Scenario Analysis,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Sustainability Reporting Assurance,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Volatile Organic Compounds Emissions,,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Waste Disposal,33,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Water Consumption,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Water-Related Regulatory Changes & Pricing Structure,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Water-Related Stakeholder Conflicts,25,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Anti-Competitive Practices,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Board Average Tenure,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Board Diversity Policy,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Board Effectiveness,68,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Board Gender Diversity,78,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Board Industry Experience,21,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Board Type,98,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,46,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,CEO Compensation - Success Metrics,50,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Codes of Conduct,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Codes of Conduct: Coverage,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Contributions & Other Spending,66,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Corruption & Bribery,40,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Corruption & Bribery Cases,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Customer Satisfaction Measurement,74,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Dual Class Shares,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Effective Tax Rate,81,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Emerging Risks,50,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Family Ownership,,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Government Ownership,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,IT Security/ Cybersecurity Governance,25,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,IT Security/ Cybersecurity Measures,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,35,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Largest Contributions & Expenditures,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Management Ownership,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Management Ownership Requirements,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Material Issues for Enterprise Value Creation,59,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Materiality Analysis,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Open Innovation,43,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Process Innovations,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Product Innovations,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,R&D Spending,,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Reporting on breaches,25,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Risk Culture,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Risk Governance,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Tax Reporting,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Tax Strategy and Governance,50,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Corporate Citizenship Strategy,83,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Employee Development Programs,70,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Employee Support Programs,30,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Employee Turnover Rate,70,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Fatalities,75,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Freedom of Association,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Gender Pay Indicators,63,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Capital Return on Investment,99,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Rights Assessment,40,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Rights Commitment,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Rights Due Diligence Process,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Human Rights Mitigation & Remediation,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Long-Term Incentives for Employees,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,71,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,68,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,25,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Philanthropic Contributions,80,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Process Safety Events - Tier 1,10,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Return on Employee Development Investment,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Social Reporting - Assurance,0,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Social Reporting - Coverage,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Training & Development Inputs,50,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Trend of Employee Wellbeing,29,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Type of Performance Appraisal,60,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Type of Philanthropic Activities,100,001209,APD,"Air Products and Chemicals, Inc."
4014726,2020-11-13,Question,Workforce Breakdown: Gender,66,001209,APD,"Air Products and Chemicals, Inc."
