institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4044801,2019-09-13,Question,Contributions & Other Spending,83,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Corruption & Bribery,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Corruption & Bribery Cases,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Critical Supplier Identification,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Customer Satisfaction Measurement,42,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Development of Health & Nutrition Strategy,40,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Dual Class Shares,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,ESG Integration in SCM Strategy,80,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Effective Tax Rate,10,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Emerging Market Exposure & Strategy,65,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Emerging Risks,40,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Family Ownership,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Government Ownership,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Health & Nutrition Reformulation,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Largest Contributions & Expenditures,80,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Management Ownership,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Management Ownership Requirements,60,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Marketing Self-Regulation on Health & Nutrition,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Material Issues for Enterprise Value Creation,67,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Materiality Analysis,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Online Strategies & Customers Online,0,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Open Innovation,85,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Process Innovations,20,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Product Adaptation for Emerging Markets (B2C),,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Product Innovations,53,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,R&D Spending,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Reporting on breaches,0,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Risk Culture,64,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Risk Governance,70,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,75,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Supplier Code of Conduct,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Supplier Risk Management Measures,35,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Supply Chain Risk Exposure,88,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Supply Chain Transparency & Reporting,26,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Tax Reporting,0,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Tax Strategy and Governance,0,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Corporate Citizenship Strategy,93,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Employee Development Programs,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Employee Turnover Rate,83,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Fatalities,45,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Freedom of Association,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Gender Pay Indicators,79,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Human Capital Return on Investment,76,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Human Rights Assessment,62,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Human Rights Commitment,80,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Human Rights Due Diligence Process,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Human Rights Mitigation & Remediation,50,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Long-Term Incentives for Employees,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,72,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Philanthropic Contributions,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Return on Employee Development Investment,0,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Social Reporting - Assurance,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Social Reporting - Coverage,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Social Reporting - Quantitative Data,58,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Training & Development Inputs,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Trend of Employee Wellbeing,27,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Type of Performance Appraisal,40,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Type of Philanthropic Activities,0,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Workforce Breakdown: Gender,95,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Dimension,Economic Governance Dimension,62,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Dimension,Environmental Dimension,70,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Dimension,Social Dimension,69,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Climate Strategy,89,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Environmental Policy & Management Systems,54,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Environmental Reporting,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Genetically Modified Organisms,49,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Operational Eco-Efficiency,60,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Packaging,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Sustainable Agricultural Practices,69,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Water Related Risks,84,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Business Ethics,91,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Corporate Governance,74,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Customer Relationship Management,23,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Health & Nutrition,40,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Innovation Management,51,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Materiality,77,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Policy Influence,82,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Risk & Crisis Management,66,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Strategy for Emerging Markets,65,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Supply Chain Management,69,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Tax Strategy,2,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,71,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Human Capital Development,70,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Human Rights,73,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Labor Practice Indicators,91,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Occupational Health & Safety,50,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Social Reporting,86,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Criteria,Talent Attraction & Retention,63,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,66,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,ASC Certification,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Animal Welfare Disclosure,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Animal Welfare Policy,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Business Impacts of Water Related Incidents,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Certifications of Agricultural Crops,28,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Certifications of Animal Products,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Climate Risk Management,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Climate Strategy Impacts,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Climate-Related Management Incentives,78,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Coverage of Environmental Management Policy,40,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),54,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,EMS: Certification/ Audit/ Verification,52,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Emissions Reduction Targets,80,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Energy Consumption,57,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Environmental Reporting - Coverage,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Environmental Reporting - Quantitative Data,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Environmental Violations,75,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Exposure of Suppliers to Water Risks,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Exposure to Water Stressed Areas,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Financial Opportunities Arising from Climate Change,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Financial Risks of Climate Change,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,GMO Revenue,0,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,GMO Statement,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Low-Carbon Products,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,MSC Certification,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Packaging Commitment,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Packaging Materials,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Quantity & Quality-Related Water Risks,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Scenario Analysis,60,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Sustainability Reporting Assurance,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Sustainable Agriculture Commitment,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Waste Disposal,30,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Water Consumption,72,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Water Risks Management of Suppliers,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Water-Related Regulatory Changes & Pricing Structure,75,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Water-Related Stakeholder Conflicts,25,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Anti-Competitive Practices,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Board Average Tenure,82,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Board Diversity Policy,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Board Effectiveness,68,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Board Gender Diversity,50,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Board Industry Experience,46,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Board Type,95,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,CEO Compensation - Success Metrics,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,CEO-to-Employee Pay Ratio,30,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Codes of Conduct,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Codes of Conduct: Coverage,93,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Contributions & Other Spending,83,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Corruption & Bribery,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Corruption & Bribery Cases,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Critical Supplier Identification,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Customer Satisfaction Measurement,42,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Development of Health & Nutrition Strategy,40,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Dual Class Shares,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,ESG Integration in SCM Strategy,80,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Effective Tax Rate,10,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Emerging Market Exposure & Strategy,65,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Emerging Risks,40,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Family Ownership,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Government Ownership,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Health & Nutrition Reformulation,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Largest Contributions & Expenditures,80,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Management Ownership,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Management Ownership Requirements,60,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Marketing Self-Regulation on Health & Nutrition,,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Material Issues for Enterprise Value Creation,67,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Materiality Analysis,100,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Online Strategies & Customers Online,0,001722,ADM,Archer-Daniels-Midland Company
4044801,2019-09-13,Question,Open Innovation,85,001722,ADM,Archer-Daniels-Midland Company
