institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4208149,2014-09-11,Question,Audit Conflict of Interest,76,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Availability of Data to the Customer Center,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Availability of Data to the Customer Center,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Board Diversity Policy,30,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Board Diversity Policy,30,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Board Effectiveness,66,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Board Effectiveness,66,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Board Gender Diversity,67,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Board Gender Diversity,67,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Board Type,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Board Type,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Brand Metrics Used,35,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Brand Metrics Used,35,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Breaches of Customer Privacy: Complaints,0,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Breaches of Customer Privacy: Complaints,0,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,CEO-to-Employee Pay Ratio,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,CEO-to-Employee Pay Ratio,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Certification and Audits of IT System,66,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Certification and Audits of IT System,66,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Codes of Conduct,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Codes of Conduct,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Codes of Conduct: Coverage,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Codes of Conduct: Coverage,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Contingency Planning,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Contingency Planning,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Corporate Governance Policy,80,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Corporate Governance Policy,80,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Corruption & Bribery,60,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Corruption & Bribery,60,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Coverage of Antitrust Policy,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Coverage of Antitrust Policy,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Crisis Preparedness,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Crisis Preparedness,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Critical Supplier Identification,84,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Critical Supplier Identification,84,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Customer Feedback Process,80,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Customer Feedback Process,80,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Customer Privacy Information,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Customer Privacy Information,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Customer Satisfaction Measurement,8,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Customer Satisfaction Measurement,8,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,ESG Integration in SCM Strategy,20,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,ESG Integration in SCM Strategy,20,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Environmental Innovation,12,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Environmental Innovation,12,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,IT Infrastructure Incidents,80,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,IT Infrastructure Incidents,80,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,On-demand Strategy,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,On-demand Strategy,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Open Innovation,71,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Open Innovation,71,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Opportunities,80,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Opportunities,80,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Privacy Policy,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Privacy Policy,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Privacy Policy: Coverage,67,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Privacy Policy: Coverage,67,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Privacy Policy: Systems/ Procedures,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Privacy Policy: Systems/ Procedures,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Process Innovations,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Process Innovations,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Product Innovations,0,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Product Innovations,0,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Quality Management & Audits of Distribution Networks,15,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Quality Management & Audits of Distribution Networks,15,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,R&D Core or Basic Research,48,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,R&D Core or Basic Research,48,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,R&D Development Stages,48,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,R&D Development Stages,48,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,R&D Ideation or Applied Research,48,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,R&D Ideation or Applied Research,48,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,R&D Launch,19,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,R&D Launch,19,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,R&D Post-Launch,64,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,R&D Post-Launch,64,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,R&D Spending,40,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,R&D Spending,40,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Reporting on breaches,0,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Reporting on breaches,0,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Responsibilities and Committees,75,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Responsibilities and Committees,75,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Responsibility IT Security and System Reliability,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Responsibility IT Security and System Reliability,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Responsibility Risk & Crisis Management,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Responsibility Risk & Crisis Management,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Responsibility for Data Privacy,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Responsibility for Data Privacy,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Risk Response Strategy,80,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Risk Response Strategy,80,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Risks Correlation,80,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Risks Correlation,80,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Social Innovation,12,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Social Innovation,12,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Stakeholder Perception Analysis,30,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Stakeholder Perception Analysis,30,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Supplier Risk Management Measures,10,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Supplier Risk Management Measures,10,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Supply Chain Risk Exposure,40,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Supply Chain Risk Exposure,40,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Supply Chain Transparency & Reporting,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Supply Chain Transparency & Reporting,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Tax Reporting,0,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Tax Reporting,0,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Tax Strategy and Governance,0,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Tax Strategy and Governance,0,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Taxation Governance & Risks,25,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Taxation Governance & Risks,25,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Total Brand-Related Expenses,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Total Brand-Related Expenses,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Transparency of Executive Compensation,90,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Transparency of Executive Compensation,90,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Access Through Education,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Access Through Education,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Access for Disabled People,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Access for Disabled People,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,25,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,25,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Board Commitment (Freedom of Expression and Privacy),40,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Board Commitment (Freedom of Expression and Privacy),40,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Business and Human Rights,14,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Business and Human Rights,14,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,CEO Compensation - Success Metrics,48,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,CEO Compensation - Success Metrics,48,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Corporate Citizenship Strategy,90,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Corporate Citizenship Strategy,90,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Employee Awareness (Freedom of Expression and Privacy),0,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Employee Awareness (Freedom of Expression and Privacy),0,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Employee Development Programs,30,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Employee Development Programs,30,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Employee Turnover Rate,92,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Employee Turnover Rate,92,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Freedom of Association,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Freedom of Association,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Gender Pay Indicators,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Gender Pay Indicators,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Human Capital Performance Indicators,40,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Human Capital Performance Indicators,40,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Human Capital Return on Investment,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Human Capital Return on Investment,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Investment for Reducing the Digital Divide,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Investment for Reducing the Digital Divide,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Labor KPIs - Layoffs,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Labor KPIs - Layoffs,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Measuring Benefits,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Measuring Benefits,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Percentage of Performance Related Compensation for each E,80,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Percentage of Performance Related Compensation for each E,80,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Performance Measurement,33,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Performance Measurement,33,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Philanthropic Contributions,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Philanthropic Contributions,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Principles for Digital Inclusion,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Principles for Digital Inclusion,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Public Commitment to Human Rights,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Public Commitment to Human Rights,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Return on Employee Development Investment,0,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Return on Employee Development Investment,0,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Simplified Versions,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Simplified Versions,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Social Reporting - Assurance,0,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Social Reporting - Assurance,0,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Social Reporting - Coverage,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Social Reporting - Coverage,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Social Reporting - Materiality,38,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Social Reporting - Materiality,38,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Social Reporting - Quantitative Data,50,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Social Reporting - Quantitative Data,50,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Special Pricing Policy,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Special Pricing Policy,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Strategy for Remote Areas,57,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Strategy for Remote Areas,57,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Structures and Processes (Freedom of Expression and Priva,45,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Structures and Processes (Freedom of Expression and Priva,45,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Training & Development Inputs,75,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Training & Development Inputs,75,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Trend of Employee Wellbeing,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Trend of Employee Wellbeing,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Type of Performance Appraisal,80,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Type of Performance Appraisal,80,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Type of Philanthropic Activities,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Type of Philanthropic Activities,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Question,Workforce Breakdown: Gender,100,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Question,Workforce Breakdown: Gender,100,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Dimension,Economic Governance Dimension,70,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Dimension,Economic Governance Dimension,70,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Dimension,Environmental Dimension,73,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Dimension,Environmental Dimension,73,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Dimension,Social Dimension,62,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Dimension,Social Dimension,62,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Criteria,Climate Strategy,81,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Criteria,Climate Strategy,81,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Criteria,Environmental Policy & Management Systems,90,001878,ADSK,"Autodesk, Inc."
4208149,2014-09-11,Criteria,Environmental Policy & Management Systems,90,,,"Autodesk, Inc., Investment Arm"
4208149,2014-09-11,Criteria,Environmental Reporting,65,001878,ADSK,"Autodesk, Inc."
