institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4152157,2019-09-13,Question,Ethical Marketing - Complaints Tracking,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Ethical Marketing Commitment,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Family Ownership,,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Government Ownership,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Largest Contributions & Expenditures,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Management Ownership,36,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Management Ownership Requirements,60,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Material Issues for Enterprise Value Creation,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Materiality Analysis,75,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Open Innovation,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Process Innovations,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Product Innovations (Healthcare),80,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Product Recalls (Health Care),100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,R&D Core or Basic Research,80,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,R&D Development Stages,82,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,R&D Ideation or Applied Research,80,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,R&D Launch,90,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,R&D Spending,,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Reporting on breaches,0,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Risk Culture,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Risk Governance,40,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Supplier Code of Conduct,0,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Supplier Risk Management Measures,75,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Supply Chain Risk Exposure,88,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Supply Chain Transparency & Reporting,78,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Tax Reporting,0,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Tax Strategy and Governance,0,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Access to Medicine Strategy Reporting,72,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Accessibility & Transparency of Outcome Data,76,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Contribution to Increasing Healthcare Efficiency,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Corporate Citizenship Strategy,98,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Employee Development Programs,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Employee Support Programs,43,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Employee Turnover Rate,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Fair Pricing,88,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Fatalities,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Freedom of Association,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Gender Pay Indicators,0,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,HTA Support of Value Proposition,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Human Capital Return on Investment,89,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Human Rights Assessment,75,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Human Rights Commitment,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Human Rights Due Diligence Process,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Human Rights Mitigation & Remediation,50,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Local Capacity Building,50,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Long-Term Incentives for Employees,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Measure Contribution to Health Outcome,90,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Patent Filing Policy,,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Philanthropic Contributions,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Return on Employee Development Investment,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Social Reporting - Assurance,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Social Reporting - Coverage,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Social Reporting - Quantitative Data,93,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Training & Development Inputs,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Trend of Employee Wellbeing,50,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Type of Performance Appraisal,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Type of Philanthropic Activities,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Question,Workforce Breakdown: Gender,76,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Dimension,Economic Governance Dimension,81,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Dimension,Environmental Dimension,87,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Dimension,Social Dimension,85,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Climate Strategy,96,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Environmental Policy & Management Systems,90,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Environmental Reporting,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Operational Eco-Efficiency,70,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Business Ethics,67,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Corporate Governance,77,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Innovation Management,85,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Marketing Practices,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Materiality,93,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Policy Influence,100,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Product Quality & Recall Management,97,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Risk & Crisis Management,70,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Supply Chain Management,74,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Tax Strategy,21,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Access to Healthcare,61,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Addressing Cost Burden,96,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,99,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Health Outcome Contribution,83,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Human Capital Development,98,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Human Rights,81,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Labor Practice Indicators,55,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Occupational Health & Safety,87,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Social Reporting,98,024468,BIIB,Biogen Inc.
4152157,2019-09-13,Criteria,Talent Attraction & Retention,88,024468,BIIB,Biogen Inc.
4152157,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,85,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Climate Risk Management,70,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Climate-Related Management Incentives,70,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Coverage of Environmental Management Policy,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,EMS: Certification/ Audit/ Verification,81,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Emissions Reduction Targets,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Energy Consumption,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Environmental Reporting - Coverage,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Financial Opportunities Arising from Climate Change,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Financial Risks of Climate Change,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Hazardous Waste,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Sustainability Reporting Assurance,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Waste Disposal,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Water Consumption,99,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Anti-Competitive Practices,80,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Board Average Tenure,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Board Diversity Policy,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Board Effectiveness,78,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Board Gender Diversity,22,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Board Industry Experience,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Board Type,95,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,CEO Compensation - Success Metrics,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Codes of Conduct,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Codes of Conduct: Coverage,80,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Compliance to Regulatory Standards,95,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Contributions & Other Spending,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Corruption & Bribery,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Corruption & Bribery Cases,80,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Critical Supplier Identification,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Direct-to-Consumer Marketing,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Dual Class Shares,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,ESG Integration in SCM Strategy,90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Effective Tax Rate,99,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Emerging Risks,0,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Ethical Marketing - Complaints Tracking,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Ethical Marketing Commitment,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Family Ownership,,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Government Ownership,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,IT Security/ Cybersecurity Measures,40,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,28,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Largest Contributions & Expenditures,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Management Ownership,57,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Management Ownership Requirements,60,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Material Issues for Enterprise Value Creation,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Materiality Analysis,63,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Open Innovation,90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Process Innovations,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Product Innovations (Healthcare),80,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Product Recalls (Health Care),100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,R&D Spending,,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,R&D breakout by Innovation Phase,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Reporting on breaches,0,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Risk Culture,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Risk Governance,20,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Supplier Code of Conduct,0,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Supplier Risk Management Measures,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Supply Chain Risk Exposure,88,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Supply Chain Transparency & Reporting,42,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Tax Reporting,0,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Tax Strategy and Governance,0,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Access to Medicine Strategy Reporting,60,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Accessibility & Transparency of Outcome Data,76,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Contribution to Increasing Healthcare Efficiency,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Corporate Citizenship Strategy,85,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Employee Development Programs,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Employee Support Programs,75,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Employee Turnover Rate,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Fair Pricing,71,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Fatalities,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Freedom of Association,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Gender Pay Indicators,80,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,HTA Support of Value Proposition,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Human Capital Return on Investment,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Human Rights Assessment,85,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Human Rights Commitment,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Human Rights Due Diligence Process,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Human Rights Mitigation & Remediation,25,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Local Capacity Building,70,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Long-Term Incentives for Employees,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Measure Contribution to Health Outcome,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Patent Filing Policy,,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Philanthropic Contributions,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Return on Employee Development Investment,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Social Reporting - Assurance,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Social Reporting - Coverage,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Training & Development Inputs,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Trend of Employee Wellbeing,,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Type of Performance Appraisal,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Type of Philanthropic Activities,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Workforce Breakdown: Gender,92,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Dimension,Economic Governance Dimension,80,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Dimension,Environmental Dimension,94,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Dimension,Social Dimension,90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Climate Strategy,91,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Environmental Policy & Management Systems,90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Environmental Reporting,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Operational Eco-Efficiency,95,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Business Ethics,82,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Corporate Governance,75,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,40,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Innovation Management,92,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Marketing Practices,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Materiality,89,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Policy Influence,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Product Quality & Recall Management,97,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Risk & Crisis Management,64,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Supply Chain Management,72,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Tax Strategy,21,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Access to Healthcare,65,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Addressing Cost Burden,90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,93,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Health Outcome Contribution,88,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Human Capital Development,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Human Rights,78,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Labor Practice Indicators,90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Occupational Health & Safety,94,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Social Reporting,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Criteria,Talent Attraction & Retention,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,85,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Climate Risk Management,70,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Climate-Related Management Incentives,70,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Coverage of Environmental Management Policy,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),90,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,EMS: Certification/ Audit/ Verification,81,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Emissions Reduction Targets,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Energy Consumption,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Environmental Reporting - Coverage,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Financial Opportunities Arising from Climate Change,100,024468,BIIB,Biogen Inc.
4152157,2020-11-13,Question,Financial Risks of Climate Change,100,024468,BIIB,Biogen Inc.
